2123.319269304306 1838.9915532810946
1659.276553062604 1653.6222712452068
2719.2956916705907 2439.789149570718
2521.547579562632 2066.2758270121003
2620.275278959767 2195.9165610105565
3001.0348571990035 2631.5173260098495
2192.5467472075807 2377.574026749785
1675.1811552333622 1873.7834541536686
1303.476463747094 1446.3018216738367
3004.906609146715 2789.267865289496
2070.8016459880496 1623.3664917741614
791.7703104244802 777.147333726713
1277.7541687970438 1533.6343611934426
1118.0712536691772 879.3906091409084
1270.6371991278704 942.0586371004279
2096.321014697905 1333.5417706497938
1651.3294425528488 1043.6378371296241
1519.7146769635794 1440.0258665377469
2829.7667762034366 2272.474714427831
2720.745650812408 2387.5512706146187
2465.752958598979 2096.9596811519855
2463.766274249143 2313.1623906416717
2616.0115672710467 2273.557865956886
2694.997830965845 2556.6692281924584
1829.4020930369277 2030.1552338709469
2198.9210147297613 2122.0991817032673
2301.5395384203625 1907.9430255687003
2329.344515927455 2157.758738741154
1505.5422124652155 1726.910510304714
1964.2193446387312 1533.571215884061
2784.585860553818 2726.3796205471062
2378.269405391644 1498.739657207186
2672.7756515678984 2045.6875355442737
2461.2241215539957 2195.696714392469
3082.047442364316 2358.357324506448
2157.542914048274 2216.6581825483004
1289.584860939215 1540.3896594385706
2125.2343829819038 1484.2189090045877
2126.2148200490697 2469.7847771267366
2066.4131410245227 2049.5687144806075
2651.2653600841404 2402.5950429381132
2433.921543427747 2137.076821509561
2922.6424260133363 2463.401599625974
1632.3226323304527 1366.6899368121838
1334.7336454972246 888.4580999638097
819.2444518773467 981.9449729650576
2190.2832833996135 2154.8798292148736
1815.289610955617 1479.6495111254205
1514.4652169204282 1029.3126949344287
1454.4871461348007 1991.1969150729506
998.1799449128872 1022.1438549330617
2922.412043496606 2155.864062213659
3066.601849436071 2133.6542870659027
2375.093629441062 1778.1383002379594
2082.055207642205 2231.3908613672056
2568.5018941153803 2778.3882685877898
1592.8565946277843 1612.4457125822876
1665.5066038047848 1205.2907324514235
1489.278593693848 1736.2014667313397
420.1088554446789 685.4191684719488
1873.212784669201 1939.4287980063157
2466.433286053304 2123.9087516427853
2523.2332764041544 2459.346462080763
2223.152133202969 1753.1685419340974
2185.141102561364 2585.4343380315436
2076.728755897158 1781.862791908974
4188.114333620557 3449.66191286077
1814.537537239978 2162.7497794436977
1051.9415065362773 852.5698360535514
2358.996174917629 2264.7097748299357
2338.0247155985126 2179.5800718362034
1773.8865999050724 1274.2018268110985
817.1056496570585 963.9565997006682
2803.5360682726405 2132.7362522644917
2024.9778452567425 1684.3205509957274
948.5095659709445 1148.254301656416
981.9224055943421 1107.9701091112436
1700.114768101139 1696.3608178708369
1400.5397114517675 1462.7359367332824
715.7557332256034 1128.961867119209
2625.5302039220473 2374.4344246537603
2663.5930305774987 2202.787932685273
1306.5614430415803 1315.4051351766302
2669.0482919830242 2608.572495862454
2141.9043151292526 2045.4917576063208
1944.77652611383 1562.292799371558
2006.8603901264246 1610.2319399353828
1391.07881857407 1474.6760594101634
684.1304705699453 382.1836007605074
1698.1243087889138 1488.7727402093703
2250.7561597393606 1906.0363475721613
2252.9289366273865 1885.5305891547982
1963.513228913637 1574.3115891694827
3581.9522034098973 2846.690224337355
1641.097820619877 1479.0321556729737
1809.0471379522492 1460.749302611647
2236.2671908770067 2132.558637939473
948.5429919579099 976.2590034099184
1756.6583023454975 878.8636656141174
1990.6633819119434 1962.1574742264938
1875.4952769272143 1844.2181955399178
831.5755900693662 368.06358184086366
951.3384403246148 1339.2248756360138
1584.7042753383744 1512.0051498670782
1142.3140481952262 915.4841647761116
1217.5496660399122 1291.0718336363882
1978.834730885949 1581.4651630612486
2390.1391201208003 2073.1274597158163
2388.8359675559323 2085.6068666272567
1343.8067047557386 1098.895980687778
1179.7781480604012 718.3587755991101
2278.636746249099 2097.285027610125
1074.0562969994057 1066.8035262981462
1076.1759610272557 1122.3166903156687
3261.125923124945 2925.896190991982
2828.8308705380937 2503.8777789002147
1433.6884352952661 1334.2586060049287
2847.671801837785 2837.2385916753647
2369.563263824192 2318.6862350436595
2100.1979243010173 1404.1838970177864
1960.5059436336826 2057.908779257416
1440.935114471365 1575.196881528224
2344.5656960431616 1695.596896009388
2255.2432746517793 2762.2731042007003
1170.5528392505448 1177.1886682530737
2820.618173776484 2801.7572724266784
2975.6107404817712 2454.948783254965
1513.7926808079253 1552.7442853829486
1902.3678603633346 1572.757285905381
2425.718481602802 1650.1825698181487
1780.352476138377 1294.4604564511167
696.4916548416876 889.0411330558675
2231.802659904714 1737.7113161976583
1875.7815596348814 1840.135649124653
1213.8002712019224 897.6919405249604
4066.2176412728477 3643.2060014667886
2180.473886759683 2318.5651699002074
1890.9414843829145 1627.7241592532741
1599.1073857214872 1604.6683118044464
1639.2865184485195 1843.3368006727756
1641.4172439955175 1359.5289638597376
3675.9583450902646 3123.643669636899
1011.9281649530064 883.9099840773354
638.048282358362 772.3351318082471
1984.0289930570375 1594.0965693394246
1666.1954468770182 1289.5747886790002
1235.7380992659866 1005.5071169530086
1741.7026865306718 1676.2881490904267
1959.1023375375569 1517.1734794941815
2286.3060896690945 2213.6353740706527
1636.4225062126459 1140.2635963161144
1105.3036901810083 1216.135629171135
952.2444974378078 728.1997354796783
1358.4820514690364 763.7888846212076
1724.7350589908328 1485.4568786306106
501.8267662247924 585.1948112538611
904.6780900914399 617.1739820256375
1843.7868992336041 1593.0175958635832
978.6292765575764 609.4197447210285
1733.8349380474533 1262.8345689539685
1462.2445866715505 1160.6779924234838
1739.7597873680752 1277.4539214370702
2818.6708631730694 2357.656255673663
1696.5201248200224 1729.1018066156971
1171.2187252784793 1204.2505954807548
2425.5089711184837 2051.2274736674935
2442.382773254422 2117.452936756902
1196.7751632567986 1235.0875752849608
2939.6683679644625 3270.6352342041178
3223.049423202422 2943.1424893509093
790.2637926685615 855.6300581466055
3104.230379696731 2816.1634684863807
3019.595804709921 2353.6861389011515
1019.5750122180573 883.1723919533764
2339.2965710777735 2122.747194666664
1383.2622296262691 1393.4051509340907
3283.1380872472723 2740.1925424298015
2573.8913131295767 2302.7901103619856
1457.9677284517952 1690.1612484909915
3056.5366112171046 2619.9527954182386
3599.815945862538 3609.288340848071
1240.679526661109 1069.7796396068038
1046.1664486509383 1001.5743067853318
2998.1453859070625 2711.8902433349062
2794.174399877528 2049.7900944192843
2536.0322028246133 2414.8605431402093
2826.942840032859 2921.6181001172667
2615.4361047887974 1913.6491601380737
3399.3573879163773 2979.1163312006547
2236.162764849549 2246.2910440766723
2011.7505702009485 1778.470975432519
2826.481701888987 2513.163808581858
1518.678405545922 1612.4431766565203
1460.5357791476279 1192.8348997828127
3276.7082706935926 2774.3545752263385
2209.662607913091 2100.3862315760557
2517.3938246609437 2105.1044985990056
3469.6409557914108 3143.211671584011
2046.0921386628459 1907.4046220183873
1076.5429006568154 1108.5190021519138
2512.8285548321633 1695.4927708444116
1573.797944495832 1057.9591881503823
1601.339179339674 1866.5314214137798
1634.2741787918476 1448.297242542003
2204.3300547767235 1418.8095553610576
1050.2599358165812 789.1437399172744
2905.0675341205774 3149.944989282918
3889.7294439887405 3219.299679225932
1829.2590614161297 1826.2318267451978
1231.7728730738118 922.5124866847584
3208.7570816613697 2616.0724321330226
2526.5866073302823 2144.5685803466104
2104.4466678210724 2104.357374723384
2858.570451062184 2399.4503539559537
3198.438876985547 2942.10792147427
914.668004614277 749.142251998803
2175.332649657352 2289.127828163989
1606.3630194601121 1262.2077356874556
2254.8475838440904 1506.6424803166367
1942.0095436125002 1554.0599275707805
1179.6344360717028 1420.752507809087
1466.662325653534 1138.1448834976666
3111.1499319343097 2288.4169485715606
3688.887200489958 3506.4900787174734
1427.2632057652413 1345.5631240124528
2363.738824145356 2177.7387013729012
2741.908667595081 2812.283083480988
2382.0026907974766 2095.646687948151
1080.0673998481775 1307.3925772472287
882.0719398281175 1068.303991130875
2303.520099427905 2089.7891879394765
2680.4518645447715 1410.936263448693
1763.4027577235897 1166.2297115843144
570.4142780580296 772.1191567883639
1327.2462026531473 897.2933394150422
1484.8300185280866 899.7572183674015
1589.1411086170872 1018.9412153465371
951.7100767139842 789.4208662104196
1171.3292088077858 1220.1633427731824
1429.7454418837801 1049.2365463335395
2031.294786005502 1324.3366656755334
2229.288863332549 2210.4956343925073
1668.2857452055214 1538.4525597517206
1117.6296048709435 959.9778761065475
1643.3083251995317 1688.4456948160075
2557.0392170320533 2135.2120507299333
1050.6544414650687 1252.4122320176302
1557.8183478498836 1433.6666407433543
2301.1380973745527 1824.4782964203205
2133.9858680062075 1667.6538880351682
2006.8220479135784 2343.923878377732
2339.0297996604795 1936.2251644373678
2250.69341194252 1865.849368417062
2361.7953543447757 2118.73810685459
1113.210285674612 796.3222381833718
1453.4418543141721 1851.8608139794846
1856.226677366326 1385.3348208154184
1910.5176337452663 880.4475213716404
1605.5690699862826 1683.961253967349
1113.205874233794 1275.7941643824054
1854.5435044813087 1974.4415846772429
1378.1483829600286 1239.9551454419066
1636.3583318270835 1728.5385220531282
1850.7737643407054 1664.338336103895
2000.918268152942 1717.048345068004
2329.9636977502614 2424.2030281282073
954.2284603035662 950.5283443982058
1383.7484317710616 1423.2751600040576
2645.3495970131726 1979.3842703533867
1270.1864860309563 934.7787516486859
1785.9857314640665 1713.8966336548883
1724.8498442185646 1347.6067530495397
1980.3493911493651 1282.5763501629015
2015.4313792250337 2076.218514963718
1490.114616459679 1515.5496623744048
2329.866053488262 1301.6938276285946
2228.779857769084 2016.6123253417911
1501.319915639094 1432.9133269454353
2956.1288774251498 2203.6804045508657
2245.1718692010477 1914.3575641395846
1078.128539015988 1086.3384789788925
1835.892769896897 1498.967435060389
1558.3246319230334 772.0700495447902
1889.494312571858 1828.0051333670983
3179.4550018627137 2819.676470852329
2714.9016559474894 1883.0872794495333
1862.935204751922 2119.263558531553
2307.1912076686426 2132.2708965436136
1792.8131701992204 1253.9875600888313
1333.5598512860831 1561.1244435899337
1066.1557370566773 902.6410957051039
1652.0888686719304 1213.049071022984
3360.6685098750045 2886.1028167697805
1380.4863803475944 1351.1935845891587
1361.3413230556287 1401.0145705485984
1981.352324365238 1704.104468303173
2585.8900350467848 2060.4622276946798
2408.223346791726 1980.144351642424
2191.968892455955 1790.2869670296636
537.3461233450049 301.2032340936982
1168.1112498352857 1220.041727217816
1577.997394013809 863.8854902377902
1972.6700616332678 1975.7562917560956
1551.8030530326032 1254.5967910750671
1518.1224763112573 1302.2442255938067
2032.6724941009422 1486.1014160984187
1707.8467934775301 1262.1633378140432
1351.4190286660414 1219.461812039754
1881.9254446403313 1781.4020663193953
2203.423405080811 1551.2735997822172
2357.5299088098436 1969.5651654941935
2437.0299626130977 2174.5364180708366
1185.6525621154533 1075.1424266130082
1693.339322907405 1486.3543505242253
3289.9457732687706 2892.544595062246
2056.736877694469 1640.243169504343
1952.2856530515858 1997.9831898970135
1407.473727066711 1220.1858265217697
1343.022719433275 1067.0146430610803
1528.834177046728 1042.4593377737833
811.5974290294583 747.8075745773814
1006.5719305024925 1001.5815909617728
3750.95693033989 2671.4530430936693
1464.0362239206706 1524.0758627288349
1612.0435276779403 1731.3360531767496
1802.0322459306285 1130.8351185314978
1935.7184130792452 1726.3455622260947
2250.7695915831496 2422.5999307170628
1304.0399868084837 1105.0186533320157
999.1679538558043 1023.7488619356001
1608.2341723676327 1653.2201135938299
1481.0169540958352 1204.6539052741202
1261.550027651429 732.5691349985223
821.795207969345 651.6074908764184
732.3308523374229 793.8097743265416
2419.851024896046 2096.5661230437686
2680.8855464121075 2713.2812910417724
1722.8387762357079 1226.5297257262446
1225.9475554932646 646.5955983648095
988.3201130073863 1169.8180176772232
1297.1588865261433 995.2496626606003
2455.120992994218 1199.431972903862
855.8032847333839 756.9973737470666
712.3000612776663 771.3023707420178
2756.0532807555255 2385.53268900367
3016.937747468286 2599.792612951304
917.4688520534279 459.3221792259299
1326.3303569714262 1199.9679950991097
1085.6876183852244 812.6444389287271
2678.9805285730035 2071.148312412191
1591.3154218299894 1409.1916965284317
1489.1244566644302 1183.463424917861
1545.519845534537 1725.9482308872152
3088.948646525987 2673.1444597647783
2015.6388705379102 2130.0519843596626
2131.312008589905 2172.9248379068467
2673.9935601872185 2300.9863982203924
2311.410102642786 1889.3667477264853
699.0941630518232 750.536462619225
832.6416222415168 999.6828927056151
1879.6837088217524 2414.6979433877655
2364.852262835271 2398.0960024485234
1311.9349282002192 824.1848109775267
1913.3923782918248 1766.102729630124
2568.4021428967585 2318.921978747385
761.0445645460769 797.954651218662
1696.3950242814876 1157.07997970325
1561.5080236388383 1467.7442082827083
1066.1856953449815 1117.2704094484993
603.9840420353679 379.30676533367523
1969.3800271909904 1161.4252532390597
1860.4680904339123 1186.3622842257705
810.8075178860362 454.0291911349046
586.6255740732757 687.6209518900573
1317.3635892799473 993.1016868788396
1067.174033496362 638.5193628144191
1448.982239573998 1120.2615938438128
1559.8444059461415 1737.0475570700762
954.9169302716267 1420.5849252279436
1398.995268476647 877.7260487088221
1017.6617201843278 520.6216712906786
1563.6525980419833 1491.309730598568
1989.8985786651515 2026.7108521747455
1248.4214064464738 1459.5184594464504
667.8041698484204 544.8329875686503
1408.5730974344083 900.000504131447
2372.666525354141 1928.575033806475
2617.1249620714907 2722.3838726935523
2353.4276865539837 2257.175748673867
843.7382595292557 1092.778701623855
1228.0439771578235 1279.37532444306
2643.461325084655 2481.1105117957145
2434.0766461440576 2487.157282127594
776.2626939692424 883.9912433749457
1249.5498791517373 1188.7850032797887
1361.713047236417 1723.5005973936916
1524.1159992434402 1709.104979692617
